,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
102586,ReleaseEvent,2022-09-20 19:34:11+00:00,12657590,approvals/ApprovalTests.Python,10874,isidore,36907,approvals,published,v6.0.0,Simple Logger useMarkers prints parameters,"* [You can log parameter values on entrance and exit of a method](https://github.com/approvals/ApprovalTests.Python/blob/main/docs/how_to/log_method_parameter_values.md)

# Breaking changes
use markers text has changed to reduce clutter, this will break previous tests."
102698,ReleaseEvent,2023-01-23 14:22:08+00:00,137895113,angreal/angreal,6005970,dylanbstorey,45580675,angreal,published,2.0.0-rc.1,2.0.0-rc.1,
102705,ReleaseEvent,2022-02-20 16:47:18+00:00,695611,etianen/django-reversion,148744,etianen,,,published,v5.0.0,,
102814,ReleaseEvent,2022-10-09 18:34:47+00:00,35975234,meraki-analytics/cassiopeia,2326898,jjmaldonis,13845379,meraki-analytics,published,v5.0.3,v5.0.3,Fixed some bugs that were lingering around after the v5 update.
103136,ReleaseEvent,2023-05-22 00:19:01+00:00,482005314,cunla/fakeredis-py,41898282,github-actions[bot],,,published,v2.13.0,v2.13.0 🌈,"# Changes

## 🚀 Features

- Implement XDEL (#153)

## 🐛 Bug Fixes

- Fixed xadd timestamp (fixes #151) (#152)

## 🧰 Maintenance

- Improve test code
- Fix reported security issue

## Contributors
We'd like to thank all the contributors who worked on this release!

@bomber8013

**Full Changelog**: https://github.com/cunla/fakeredis-py/compare/v2.12.1...v2.13.0
"
103646,ReleaseEvent,2023-03-17 20:49:58+00:00,141726960,openedx/edx-django-utils,63807774,katebygrace,40179672,openedx,published,v5.3.0,v5.3.0,Add logging for email error
103692,ReleaseEvent,2019-06-28 20:33:50+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,published,3.0b4,3.0b4 (2019/06/28),"* Latest 2018-08-09 changes (includes purchases) https://github.com/recurly/recurly-client-python/pull/301
* Recurly-Style User agent https://github.com/recurly/recurly-client-python/pull/299

No Breaking Changes"
103919,ReleaseEvent,2022-10-08 18:14:30+00:00,112024290,caronc/apprise,850374,caronc,,,published,v1.1.0,Release v1.1.0,"## Details

###  :mega: New Notification Services:
- [Bulksms](https://github.com/caronc/apprise/wiki/Notify_bulksms) Support added.  (#683) 
- [SMSEagle](https://github.com/caronc/apprise/wiki/Notify_smseagle) Notification Support Added (#661)

### :bulb: Features
- RedHat/Rocky/Alma Linux v9 Support (also now available on [EPEL](https://docs.fedoraproject.org/en-US/epel/)) (#658)
   ```bash
   # Redhat/Rocky/ALMA/Scientific/Oracle Linux 9 instructions:
   sudo dnf config-manager --set-enabled crb
   sudo dnf install epel-release epel-next-release

   # Now install Apprise
   sudo dnf install apprise
   ```

### :heart: Life-Cycle Support
- :boom: Python v2.7 support dropped (#680)

### :bug: Bugfixes
- `signal://` to support groups ending with an `=` (equal) symbol (#670)
- `opsgenie://` no longer double stacks body in larger messages (#655)
- `bark://` correctly handles custom ports (#672)
- `mailto://` delivery improvements to better follow mail guidelines (less likely to get email identified as spam) (#660)
- `pagerduty://` bug-fix to correct sending

### Installation Instructions
Apprise is available [on PyPI](https://pypi.org/project/apprise/) through _pip_:
```bash
# Install Apprise v1.1.0 from PyPI
pip install apprise==1.1.0
```"
104032,ReleaseEvent,2022-10-02 19:59:07+00:00,5129508,dnephin/PyStaticConfiguration,442180,dnephin,,,published,v0.11.0,v0.11.0,"## What's Changed
* Include the LICENSE file using the license_file metadata instead of data_files by @tzhu-yelp in https://github.com/dnephin/PyStaticConfiguration/pull/107
* Build and test with Github Actions by @ymilki in https://github.com/dnephin/PyStaticConfiguration/pull/109
* Update badges in readme by @dnephin in https://github.com/dnephin/PyStaticConfiguration/pull/111
* Update supported python versions by @ymilki in https://github.com/dnephin/PyStaticConfiguration/pull/110
* Add typing annotations by @ymilki in https://github.com/dnephin/PyStaticConfiguration/pull/112
* Update version to 0.11.0 by @ymilki in https://github.com/dnephin/PyStaticConfiguration/pull/113
* Publish to PyPI via GHA by @ymilki in https://github.com/dnephin/PyStaticConfiguration/pull/114

## New Contributors
* @tzhu-yelp made their first contribution in https://github.com/dnephin/PyStaticConfiguration/pull/107
* @ymilki made their first contribution in https://github.com/dnephin/PyStaticConfiguration/pull/109

**Full Changelog**: https://github.com/dnephin/PyStaticConfiguration/compare/v0.10.4...v0.11.0"
104066,ReleaseEvent,2023-01-17 18:26:54+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,published,6.6.1,6.6.1,"## What's Changed
* Fixes missing braces in CopyLayer.__str__() by @boehmseb in https://github.com/PolyJIT/benchbuild/pull/518
* Fix slurm log_dir path conversion by @boehmseb in https://github.com/PolyJIT/benchbuild/pull/521
* fix(project): version filters should only consider expandable sources by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/523
* feat(source/http): add auto-untar http source by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/520
* fix(source): enforce sorted order of revisions by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/525
* environments: do not override config settings, if not changed from default by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/527
* feat(environments): improve error handling using result module by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/526
* feat(slurm): make container.runroot/container.root available for slurm customization by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/532
* fix(environments): notify user when commit of container image fails by @simbuerg in https://github.com/PolyJIT/benchbuild/pull/533


**Full Changelog**: https://github.com/PolyJIT/benchbuild/compare/6.5.1...6.6.1"
104132,ReleaseEvent,2023-06-19 08:03:38+00:00,33653601,jupyter/notebook,116085843,jupyter-release-bot,7388996,jupyter,published,v7.0.0rc0,v7.0.0rc0,"

## 7.0.0rc0

([Full Changelog](https://github.com/jupyter/notebook/compare/v7.0.0b4...d0692112a4b2db20c2178205d4b5630184acbf7b))

### Enhancements made

- Update JupyterLab, audit document viewers [#6922](https://github.com/jupyter/notebook/pull/6922) ([@jtpio](https://github.com/jtpio))
- Customize the shell layout with the settings [#6921](https://github.com/jupyter/notebook/pull/6921) ([@jtpio](https://github.com/jtpio))

### Bugs fixed

- Fix default viewers override [#6923](https://github.com/jupyter/notebook/pull/6923) ([@jtpio](https://github.com/jtpio))
- Align JupyterHub config with JupyterLab [#6918](https://github.com/jupyter/notebook/pull/6918) ([@jtpio](https://github.com/jtpio))

### Documentation improvements

- Added example of custom css files [#6919](https://github.com/jupyter/notebook/pull/6919) ([@RRosio](https://github.com/RRosio))

### API and Breaking Changes

- Customize the shell layout with the settings [#6921](https://github.com/jupyter/notebook/pull/6921) ([@jtpio](https://github.com/jtpio))

### Contributors to this release

([GitHub contributors page for this release](https://github.com/jupyter/notebook/graphs/contributors?from=2023-06-12&to=2023-06-19&type=c))

[@github-actions](https://github.com/search?q=repo%3Ajupyter%2Fnotebook+involves%3Agithub-actions+updated%3A2023-06-12..2023-06-19&type=Issues) | [@jtpio](https://github.com/search?q=repo%3Ajupyter%2Fnotebook+involves%3Ajtpio+updated%3A2023-06-12..2023-06-19&type=Issues) | [@RRosio](https://github.com/search?q=repo%3Ajupyter%2Fnotebook+involves%3ARRosio+updated%3A2023-06-12..2023-06-19&type=Issues)

"
104167,ReleaseEvent,2021-07-09 01:41:40+00:00,167435264,marksweb/django-bleach,1461191,marksweb,,,published,0.7.0,Default formfield,This release adds `forms.BleachField` as the default form field for the model form.
104450,ReleaseEvent,2023-05-26 03:40:45+00:00,32944298,Z3Prover/z3,447027,jfleisher,11668813,Z3Prover,published,Nightly,Nightly,"nightly build

## Changes:

* 11264c38d84bef9305df3dd34e5165140bec80f8 Java user propagator interface (#6733)
* 2c21072c99b3deb2746838158fbaf39b1e27f198 remove stub class, it may as well go into NativeStatic.txt as C++
* b93529997ebc45770a127c8fb349bb728c194b24 more stubs #6097
* 7963ecaf632d2151c3a74445b52a1eaebd9ed5c5 stubs for #6097
* a68f91f0a6bc18a2896e12a842af7beb27ee277f fix #6729
* 06ea765b8229ea784fe6f805379c9e508eb9fed6 fix #6721
* c9d8e646ed505a9cd4c84b2cb31d846b8588109f fix missing <cstdint> include (#6720)
* 520e692a43c41e8981eb091494bef0297ecbe3c6 Fix building with gcc 13 (#6723) [ #6722 ]
* f928b4460665410c83fbe2db2f202cba868fec56 update version number

This list of changes was [auto generated](https://dev.azure.com/z3build/Z3Build/_build/results?buildId=4847&view=logs)."
104807,ReleaseEvent,2019-06-12 07:20:43+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.4.8,,"## [2.4.8] - 2019-06-12

### Changed

- `geturl` will return URL with user/password if needed @zmej-serow
"
104978,ReleaseEvent,2021-04-26 14:02:17+00:00,136196340,eavanvalkenburg/brunt-api,13749212,eavanvalkenburg,,,published,v1.0.0-beta.1,Added last_requested_positions field,
105379,ReleaseEvent,2023-06-30 17:49:06+00:00,11745275,mikedh/trimesh,41898282,github-actions[bot],,,published,3.22.3,Release 3.22.3,
105444,ReleaseEvent,2019-06-18 21:30:11+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,published,azure-mgmt-appconfiguration_0.1.0,azure-mgmt-appconfiguration_0.1.0,
105571,ReleaseEvent,2022-08-28 22:01:06+00:00,118933991,radis/radis,16088743,erwanp,35809936,radis,published,0.13.1,0.13.1,"<!-- Please be sure to check out our contributing guidelines,
https://github.com/radis/radis/blob/develop/CONTRIBUTING.md . -->

### Description
<!-- Provide a general description of what your pull request does. -->

Intermediary version between 0.13 and 0.14, brings important fixes to the experimental GPU mode, many other interface fixes, as well as the first implementations of the Google Summer of Code 2022 new features. 

Pull Request : https://github.com/radis/radis/pull/517

## What's Changed

Features:
* Fetch hitran update by @Supriya1702 in https://github.com/radis/radis/pull/505 : you can now fetch non-air broadening parameters, as well as any other parameter available in the HITRAN database. 
```python
from radis.io.hitran import fetch_hitran

df = fetch_hitran(""CO"",[""n_CO2"",""gamma_CO2""])
print(df)
print(df.columns) 
```
![image](https://user-images.githubusercontent.com/38047163/179561484-c22f95ea-2411-4741-a07c-ea8ddfa6405e.png)


Performance:
* Chunk size implementation for DIT Algorithm loops for Broadening by @sagarchotalia in https://github.com/radis/radis/pull/489   :  allows to compute extreme amount of lines on limited RAM systems. 
* update chunksize test to make it faster - and RT minor perf improvement by @erwanp in https://github.com/radis/radis/pull/503

Interface:
* Added warning and help improvement for get_population, update line survey, add example by @minouHub in https://github.com/radis/radis/pull/512



Fixes: 
* Updated numpy<=1.22.3 and fixed linting by @anandxkumar in https://github.com/radis/radis/pull/490
* fix specutils i/o  when dealing with wavelngths by @erwanp in https://github.com/radis/radis/pull/499
* Fix gpu by @dcmvdbekerom in https://github.com/radis/radis/pull/514   : GPU sliders now work in Radiance mode 
* Fix HDF5/ api issues by @erwanp in https://github.com/radis/radis/pull/487
* Fixing the case when the chunksize is too small by @sagarchotalia in https://github.com/radis/radis/pull/500

Docs:
* update physics constants to NIST CODATA standards, update docs by @erwanp in https://github.com/radis/radis/pull/498
* Added the Radis Website Link   by @sonikarajesh in https://github.com/radis/radis/pull/475
* Whitespaces fix by @Supriya1702 in https://github.com/radis/radis/pull/481
* Remove RTD special vaex handling by @erwanp in https://github.com/radis/radis/pull/502
* ✨  we now have a [Youtube Video Channel](https://www.youtube.com/channel/UCO-7NXkubTAiGGxXmvtQlsA/channels) 
![image](https://user-images.githubusercontent.com/16088743/187095409-0d0102bc-8ce5-4f17-a14b-d0f0a8d0589d.png)


Refactor: 
* DBManager Refactor and simplification of ExoMol MdBMol by @erwanp in https://github.com/radis/radis/pull/465  : first step before Common-API with Exojax. 
* Refactor extra molecular parameters by @erwanp in https://github.com/radis/radis/pull/516 . Simplification of the `radis.config` file.


**Full Changelog**: https://github.com/radis/radis/compare/0.13.0...0.13.1



📣  Announcements 

- Extreme amounts of change and improvement in Radis-App, have a look . Web app : https://radis.app/    ; Source Code : https://github.com/suzil/radis-app 
- We presented Radis at the [ASA-HITRAN 2022](https://www.univ-reims.fr/asa-hitran/) conference.  The records from the conference are not available, but a rehearsal video is available on our new Youtube channel above. We discuss the history, goals, features, algorithms, latest changes and future of Radis."
105610,ReleaseEvent,2023-01-25 15:35:06+00:00,43677177,AMICI-dev/AMICI,18048784,dweindl,68919097,AMICI-dev,published,v0.16.0,AMICI v0.16.0,"
Features
* Python 3.11 compatibility by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1876
* AMICI now runs on binder (https://mybinder.org/v2/gh/AMICI-dev/AMICI/develop?labpath=binder%2Foverview.ipynb) by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1935, https://github.com/AMICI-dev/AMICI/pull/1937, https://github.com/AMICI-dev/AMICI/pull/1939
* More informative `Solver.__repr__` and `ExpData.__repr__` by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1928 and @FFroehlich in https://github.com/AMICI-dev/AMICI/pull/1948
* `simulate_petab` returns the generated/used `ExpData`s by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1933
* Model module is now accessible from model instance by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1932
* Added `plot_jacobian` by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1930
* Now logs all nested execution times as debug by @FFroehlich in https://github.com/AMICI-dev/AMICI/pull/1947
* Always check for finite initial states, not only with `Model.setAlwaysCheckFinite(True)`
  by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1955

Fixes
* `ReturnDataView.status` now returns `int` instead of `float` by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1929
* Updated simulation status codes by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1931
* Skip irrelevant frames in stacktraces by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1934
* Fixed compiler warning (matlab) by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1954

Documentation:
* Added a notebook demonstrating common simulation failures and show how to analyze / fix them by @dweindl in https://github.com/AMICI-dev/AMICI/pull/1946
* various minor fixes / updates

**Full Changelog**: https://github.com/AMICI-dev/AMICI/compare/v0.15.0...v0.16.0
"
105745,ReleaseEvent,2021-08-28 16:56:20+00:00,73461676,vyperlang/vyper,3867501,charles-cooper,57152025,vyperlang,published,v0.2.16,Vyper 0.2.16,"**Non-breaking changes and improvements:**

- Expose _abi_encode as a user-facing builtin (#2401)
- Export the storage layout as a compiler output option (#2433)
- Add experimental OVM backend (#2416)
- Allow any ABI-encodable type as event arguments (#2403)
- Optimize int128 clamping (#2411)
- Other docs updates (#2405, #2422, #2425)

Fixes:

- Disallow nonreentrant decorator on constructors (#2426)
- Fix bounds checks when handling msg.data (#2419)
- Allow interfaces in lists, structs and maps (#2397)
- Fix trailing newline parse bug (#2412)

Special thanks to contributions from @skellet0r, @sambacha and @milancermak for this release!"
106011,ReleaseEvent,2023-03-13 21:42:26+00:00,45485013,Yelp/service_configuration_lib,8851038,edingroot,49071,Yelp,published,v2.14.4,,
106177,ReleaseEvent,2022-11-04 02:23:08+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-storageimportexport_1.0.0b2,azure-mgmt-storageimportexport_1.0.0b2,"## 1.0.0b2 (2022-11-02)

### Features Added

  - Model Export has a new parameter blob_list_blob_path
  - Model JobDetails has a new parameter encryption_key
  - Model JobResponse has a new parameter identity
  - Model JobResponse has a new parameter system_data
  - Model Location has a new parameter additional_shipping_information
  - Model ShippingInformation has a new parameter additional_information

### Breaking Changes

  - Client name is changed from `StorageImportExport` to `StorageImportExport`
  - Model Export no longer has parameter blob_listblob_path
  - Operation BitLockerKeysOperations.list has a new parameter kwargs
  - Operation JobsOperations.create has a new parameter kwargs
  - Operation JobsOperations.delete has a new parameter kwargs
  - Operation JobsOperations.get has a new parameter kwargs
  - Operation JobsOperations.list_by_resource_group has a new parameter kwargs
  - Operation JobsOperations.list_by_subscription has a new parameter kwargs
  - Operation JobsOperations.update has a new parameter kwargs
  - Operation LocationsOperations.get has a new parameter kwargs
  - Operation LocationsOperations.list has a new parameter kwargs
  - Operation Operations.list has a new parameter kwargs
"
106312,ReleaseEvent,2021-07-27 09:04:57+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,published,8.5.1,8.5.1,"**************************************************************************************************************
8.5.1 (2021/07/27)

--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaCore
--------------------------------------------------------------------------------------------------------------
* Jedi dependency fixed to 0.17.2 #1928 
* Fix Condor time extraction #1927 
* Fixes for resplit function and include killed jobs #1932, #1929, #1940 
* Allow for freezing of killed jobs #1955 
* Update Condor to use python API #1933 
* Improvements to the GUI #1953, #1952, #1949, #1941 

--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Fix Dirac version print #1925 
* Multi thread options for GaudiExec cmake - use the nMakeCores option in the application. #1937, #1938
* Bring back treat_as_inputfiles to LHCbDataset to download files to WN #1942 

--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaDirac
--------------------------------------------------------------------------------------------------------------
* Fix for DiracFile getSubFiles #1935 "
107156,ReleaseEvent,2019-06-28 06:11:35+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.359,BN-VGG-16 models for ImageNet-1K,BN-VGG-16 pretrained models for ImageNet-1K are ready to use
107253,ReleaseEvent,2022-09-02 18:11:09+00:00,262422450,scikit-hep/uproot5,1852447,jpivarski,23454624,scikit-hep,published,v4.3.5,Version 4.3.5,"## Features

* feat: Implement transformed axis from boost-histogram/hist (v4). by @jpivarski in https://github.com/scikit-hep/uproot5/pull/676

## Bug-fixes

* fix: Fixed TTree write_anew in a subdirectory (consistent caches). (v4) by @jpivarski in https://github.com/scikit-hep/uproot5/pull/678
* fix: Do not write incorrect fSumw2 in histograms (v4). by @jpivarski in https://github.com/scikit-hep/uproot5/pull/699

## Other

* ci: Apply #657 (pre-commit with flake8 v5) to main-v4. by @jpivarski in https://github.com/scikit-hep/uproot5/pull/681

**Full Changelog**: https://github.com/scikit-hep/uproot5/compare/4.3.4...v4.3.5"
107782,ReleaseEvent,2019-06-20 13:36:32+00:00,81349068,snipsco/snips-nlu,4267202,ClemDoum,2564618,snipsco,published,0.19.7,0.19.7,"### Changed
- Re-score ambiguous `DeterministicIntentParser` results based on slots [#791](https://github.com/snipsco/snips-nlu/pull/791)
- Accept ambiguous results from `DeterministicIntentParser` when confidence score is above 0.5 [#797](https://github.com/snipsco/snips-nlu/pull/797)
- Avoid generating number variations when not needed [#799](https://github.com/snipsco/snips-nlu/pull/799)
- Moved the NLU random state from the config to the shared resources [#801](https://github.com/snipsco/snips-nlu/pull/801)
- Reduce custom entity parser footprint in training time [#804](https://github.com/snipsco/snips-nlu/pull/804)
- Bumped `scikit-learn` to `>=0.21,<0.22` for `python>=3.5` and `>=0.20<0.21` for `python<3.5` [#801](https://github.com/snipsco/snips-nlu/pull/801)
- Update dependencies [#811](https://github.com/snipsco/snips-nlu/pull/811) 

### Fixed
- Fixed a couple of bugs in the data augmentation which were making the NLU training non-deterministic [#801](https://github.com/snipsco/snips-nlu/pull/801)
- Remove deprecated code in dataset generation [#803](https://github.com/snipsco/snips-nlu/pull/803)
- Fix possible override of entity values when generating variations [#808](https://github.com/snipsco/snips-nlu/pull/808)
"
108146,ReleaseEvent,2023-03-30 22:20:47+00:00,69199387,googleapis/google-auth-library-python,55107282,release-please[bot],16785467,googleapis,published,v2.17.1,v2.17.1,"## [2.17.1](https://github.com/googleapis/google-auth-library-python/compare/v2.17.0...v2.17.1) (2023-03-30)


### Bug Fixes

* Print out reauth plugin error and raise if challenge output is None ([#1265](https://github.com/googleapis/google-auth-library-python/issues/1265)) ([08d22fe](https://github.com/googleapis/google-auth-library-python/commit/08d22fe805e0401c3a902ce96f9c3797e7f166b1))"
108289,ReleaseEvent,2022-09-21 20:07:55+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.1.27,v1.1.27,"Date       | Description
---------- | -----------
2022-08-09 | Support parsing error metrics v6
2022-08-09 | Fix potential bugs when parsing Q-metrics
2022-08-13 | Issue-282: Support universal build for M1 mac
2022-08-13 | Issue-282: Remove support for Python 3.5 (not working on Mac M1)
2022-08-13 | Issue-282: Update Windows Agent to 2019 from 2016 (2016 discontinued)
2022-07-18 | Fix InterOp Python Wheels do not run on Mac OS X High Sierra 10.13 since v1.1.24

Note this is a repeat of 1.1.26 in order to get around a PyPI issue."
108351,ReleaseEvent,2023-05-22 12:29:09+00:00,35731316,django-webpack/django-webpack-loader,15525085,rvlb,80198281,django-webpack,published,2.0.0,2.0.0,"- Update examples to use `webpack-bundle-tracker@2.0.0` API and keep version parity with it
- Update Django to 3.2.19
- Add mocked `get_assets` method to `FakeWebpackLoader` for usage in tests"
108644,ReleaseEvent,2022-11-07 10:58:58+00:00,43443738,chaoss/grimoirelab-elk,41898282,github-actions[bot],29740296,chaoss,published,0.103.3,0.103.3,"## grimoire-elk 0.103.3 - (2022-11-07)

**Bug fixes:**

 * Demographic study on Weblate fixed\
   Weblate demographic study is now updated to allow passing the study
   alias name by parameter.

"
108671,ReleaseEvent,2021-04-02 19:22:02+00:00,25129800,mikf/gallery-dl,5375314,mikf,,,published,v1.17.2,,"### Additions
- [deviantart] add support for posts from watched users (#794)
- [manganelo] add `chapter` and `manga` extractors (#1415)
- [pinterest] add `search` extractor (#1411)
- [sankaku] add `tag_string` metadata field (#1388)
- [sankaku] add enumeration index for books (#1388)
- [tapas] add `series` and `episode` extractors (#692)
- [tapas] implement login with username & password (#692)
- [twitter] allow specifying a custom format for user results (#1337)
- [twitter] add extractor for direct image links (#1417)
- [vk] add support for albums (#474)
### Fixes
- [aryion] unescape paths (#1414)
- [bcy] improve pagination
- [deviantart] update `watch` URL pattern (#794)
- [deviantart] fix arguments for search/popular results (#1408)
- [deviantart] use fallback for `/intermediary/` URLs
- [exhentai] improve and simplify image limit checks
- [komikcast] fix extraction
- [pixiv] fix `favorite` URL pattern (#1405)
- [sankaku] simplify `pool` tags (#1388)
- [twitter] improve error message when trying to log in with 2FA (#1409)
- [twitter] don't use youtube-dl for cards when videos are disabled (#1416)
"
108703,ReleaseEvent,2021-11-27 08:01:15+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,published,v1.8.2,v1.8.2,"features

* add [key_prefix](https://dotdrop.readthedocs.io/en/latest/config-format/#config-entry) to control key prefix on import (#335)
* add [key_separator](https://dotdrop.readthedocs.io/en/latest/config-format/#config-entry) to control key generation separator on import (#335)"
108761,ReleaseEvent,2022-10-13 10:45:27+00:00,85508223,pypa/cibuildwheel,1244307,joerick,647025,pypa,published,v2.11.1,,"- 🛠 Updates to the latest manylinux images, and updates CPython 3.10 to 3.10.8.
"
109261,ReleaseEvent,2023-01-27 16:12:15+00:00,482005314,cunla/fakeredis-py,41898282,github-actions[bot],,,published,v2.6.0,v2.6.0 🌈,"# Changes
## 🚀 Features
- Implement `JSON.TYPE`, `JSON.ARRLEN` and `JSON.ARRAPPEND`
  
## 🐛 Bug Fixes
- Fix encoding of None (#118)

## 🧰 Maintenance
- Start skeleton for streams commands in `streams_mixin.py` and `test_streams_commands.py`
- Start migrating documentation to https://fakeredis.readthedocs.io/
 
**Full Changelog**: https://github.com/cunla/fakeredis-py/compare/v2.5.0...v2.6.0
"
109339,ReleaseEvent,2023-01-08 20:22:27+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,published,v1.8.0,v1.8.0,"## What's Changed
* Fix #357: improve TDL list values iteration by @goodmami in https://github.com/delph-in/pydelphin/pull/359
* Fix #360: remove implicit optional types by @goodmami in https://github.com/delph-in/pydelphin/pull/361
* Fix #356; parse, model, and format TDL comments by @goodmami in https://github.com/delph-in/pydelphin/pull/362
* Release 1.8.0 by @goodmami in https://github.com/delph-in/pydelphin/pull/363


**Full Changelog**: https://github.com/delph-in/pydelphin/compare/v1.7.0...v1.8.0"
109511,ReleaseEvent,2022-10-04 08:18:26+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,published,release_2.15.0.dev3,,
109778,ReleaseEvent,2022-10-31 19:54:27+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.12.0,0.12.0,"### Prelude

The entire C++ library has been rewritten for performance and consistency.

### New Features

-   New `dimod::abc::QuadraticModelBase` abstract base class.

<!-- -->

-   Better performance for linear models.

<!-- -->

-   Add `dimod.cyqmbase.cyQMBase_template` Cython class to serve as an abstract base class for Cython quadratic models.

<!-- -->

-   Break `dimod/libcpp.pxd` into a full Cython subpackage to mirror the structure under `dimod/include/`. This allows for better organization, and less need to recompile all Cython files when changing parts of the C++ library. Packages that depend on dimod are still encouraged to use the `from dimod.libcpp cimport ...` syntax.

<!-- -->

-   Build wheels for Python 3.11.

-   Add C++ `dimod::ConstrainedQuadraticModel` class.

<!-- -->

-   Add C++ `ConstrainedQuadraticModel.add_constraint()` overload that allows a user to move a binary quadratic model or quadratic model as a constraint.

<!-- -->

-   Add C++ `ConstrainedQuadraticModel.constraint_weak_ptr()` method.

<!-- -->

-   Make `BinaryQuadraticModel.vartype` callable. This allows for more uniform syntax between binary quadratic models, quadratic models and constrained quadratic models.

<!-- -->

-   Replace current `ConstrainedQuadraticModel` implementation with one implemented in Cython.

<!-- -->

-   Add `ConstrainedQuadraticModel.clear()` method.

### Bug Fixes

-   Fix a performance regression introduced in 0.10.0 when loading linear binary quadratic models from files.

<!-- -->

-   Fix the handling of self-loops in `dimod::Expression::add_quadratic()` and similar methods.

<!-- -->

-   Fix C++ `ConstrainedQuadraticModel.remove_variable()` method. Previously it would segmentation fault.

### Upgrade Notes

-   Rewrite `dimod::QuadraticModelBase` and move it to `dimod::abc::QuadraticModelBase` in `abc.h`.

<!-- -->

-   Move `dimod::Vartype`, `dimod::vartype_info`, and `` dimod::vartype_limits` to ``vartypes.h\`\`.

<!-- -->

-   Remove the `dimod::Neighborhood` class.

<!-- -->

-   Remove `iterators.h`.

<!-- -->

-   Move `dimod::BinaryQuadraticModel` to `binary_quadratic_model.h`.

<!-- -->

-   Remove `dimod.binary.cybqm.cyBQMBase` class.

<!-- -->

-   Remove `dimod.quadratic.cyqm.cyQMBase` class.

<!-- -->

-   Build `manylinux2014` wheels. Previously we built `manylinux2010`.

<!-- -->

-   Build `arm64` and `x86_64` wheels for macos. Previously we built `x86_64` and `universal2`.

### Deprecation Notes

-   Deprecate the `cascade` keyword argument in `ConstrainedQuadraticModel.fix_variable()`.

<!-- -->

-   Deprecate the `cascade` keyword argument in `ConstrainedQuadraticModel.fix_variables()`."
