,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
61751,ReleaseEvent,2023-04-26 21:36:24+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,published,v3.65.0,v3.65.0,"## 3.65.0 (2023-04-26)


### Features

- [auto/nodejs] Add `excludeProtected` option for `destroy`
  [#12734](https://github.com/pulumi/pulumi/pull/12734)

- [auto/nodejs] Add `refresh` option for `preview`
  [#12743](https://github.com/pulumi/pulumi/pull/12743)

- [cli] Speed up conversion mapping lookups for the common case of Pulumi names matching external ecosystem names.
  [#12711](https://github.com/pulumi/pulumi/pull/12711)

- [engine] Support propagating more resource options to packaged components.
  [#12682](https://github.com/pulumi/pulumi/pull/12682)

- [cli/display] Pulumi CLI can now display messages provided by the service.
  [#12671](https://github.com/pulumi/pulumi/pull/12671)

- [sdk/go] Support new options on packaged components (MLCs), including: AdditionalSecretOutputs, Timeouts, DeletedWith, DeleteBeforeReplace, IgnoreChanges, ReplaceOnChanges, and RetainOnDelete.
  [#12701](https://github.com/pulumi/pulumi/pull/12701)

- [sdk/go] Support vendored dependencies for Pulumi programs.
  [#12727](https://github.com/pulumi/pulumi/pull/12727)


### Bug Fixes

- [cli] Fix destroy without project file.
  [#12728](https://github.com/pulumi/pulumi/pull/12728)

- [programgen] Allow using option(T) in range expressions
  [#12717](https://github.com/pulumi/pulumi/pull/12717)

- [sdk/go] Ensure that dependency searches happen in the Pulumi program directory.
  [#12732](https://github.com/pulumi/pulumi/pull/12732)

- [pkg/testing] Fix failure in writing a package.json for test overrides.
  [#12700](https://github.com/pulumi/pulumi/pull/12700)


### Miscellaneous

- [pkg/testing] ProgramTest now supports --exclude-protected during stack cleanup.
  [#12699](https://github.com/pulumi/pulumi/pull/12699)"
62118,ReleaseEvent,2019-01-03 10:07:34+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.145,Update ResNet-101b models,Update ResNet-101b pretrained models
62175,ReleaseEvent,2019-01-30 21:48:49+00:00,70118622,stephenhky/PyShortTextCategorization,3810067,stephenhky,,,published,1.0.7,Release 1.0.7,"* Compatibility with Python 3.7 with Theano as the backend;
* Minor documentation changes.
"
62209,ReleaseEvent,2019-01-30 04:59:26+00:00,120540744,adafruit/Adafruit_Blinka,1214161,ladyada,181069,adafruit,published,1.2.3,Pi 1 i2c fix,"(re-release with incremented number)
We now use the i2c port 0 on the very first raspi's

To use in CPython, `pip3 install adafruit-blinka`.

Read the [docs](https://learn.adafruit.com/circuitpython-on-raspberrypi-linux) for info on how to use it."
62305,ReleaseEvent,2019-01-09 23:57:40+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.6.4,v0.6.4,"# 2019-01-09 Version 0.6.4

## Bugfixes

- Fix regression on credentials configuration if used outside of Autorest scope #135"
62622,ReleaseEvent,2019-01-09 15:15:13+00:00,6825724,requests/requests-oauthlib,132355,singingwolfboy,2805331,requests,published,v1.1.0,1.1.0,
63087,ReleaseEvent,2019-01-31 14:07:53+00:00,34906350,BlueBrain/NeuroM,1685078,wizmer,1479142,BlueBrain,published,v1.4.11,morph_stats and morph_checks print their default config url,"When morph_stats and morph_checks are called without specifying a config,
the default one which is hard-coded is used. This commit puts the default
config in a yaml file and the url is displayed when used.
Benefits:
1) People can see what's in the default config
2) It can serve as an example when you have no idea how morph_check/stat work."
63125,ReleaseEvent,2021-10-07 10:52:02+00:00,88785829,FlipperPA/wagtailcodeblock,68164,FlipperPA,,,published,1.15.0.0,1.15.0.0,"## 1.15.0.0

* Update to PrismJS 1.15.0
* Bug fix: do not key off of `Language` label, as it is translatable.

## 1.14.0.0

* Upgrade to PrismJS 1.14.0
* Allow passing a language code as an attribute, only allowing the single language to be used.
* Fix conflict in CSS between `tag` class for Wagtail and markup syntax types.

## 1.11.0.0

* Upgrade to PrismJS 1.11.0
    * Changed version numbers to match the included PrismJS release
* Patch to add support for natively included PrismJS languages ['html', 'mathml', 'svg', 'xml']

## 0.4

* Support for Wagtail 2.0

### 0.4.1

* Upgrade to PrismJS 1.9.0, which includes a patch we made to the 'coy' theme we use as a default.

## 0.3

* Support for PrismJS themes

### 0.3.1

* Bug fixes for some front-end issues. Update documentation."
63222,ReleaseEvent,2019-01-25 11:19:13+00:00,53335377,Quasars/orange-spectroscopy,552182,markotoplak,39408193,Quasars,published,0.4.0,Release 0.4.0,"[ENH] SpectralReader: do not create intermediate tables (lower memory use)
[ENH] owspectra: use less memory for computing averages
[ENH] Agilent read interferogram data (seq and drd)
[ENH] OWFFT: use laser wavenumber and sampling interval metadata if present
[FIX] Preprocessors in the Preprocess Spectra widget also preprocess the reference
[FIX] Fix preprocessor saving
[FIX] Save preview positions in Preprocess Spectra and Integrate
Remove opusFC from requirements"
63423,ReleaseEvent,2019-01-14 06:31:12+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,published,2.36.6,,
63425,ReleaseEvent,2019-01-13 21:05:28+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.166,WRN models for CIFAR-10,WRN pretrained models for CIFAR-10 are ready to use
63472,ReleaseEvent,2021-10-18 08:17:05+00:00,6930489,facebook/watchman,41898282,github-actions[bot],69631,facebook,published,v2021.10.18.00,v2021.10.18.00,
63843,ReleaseEvent,2021-10-05 14:13:48+00:00,128905598,audunarn/ANYstructure,22213477,audunarn,,,published,3.2,ANYstructure 3.2,"### What's new in 3.2 ###
* Shifting of coordinates for visualization.
* Color coding of span.
* Move line.
* Bug fixes."
64374,ReleaseEvent,2022-12-05 20:33:31+00:00,167217991,glotzerlab/freud,53307607,tommy-waltmann,25832198,glotzerlab,published,v2.12.1,v2.12.1,"## v2.12.1 -- 2022-12-05

This release adds support for python 3.11 and a small bug fix.

### Added
* Support for Python 3.11.

### Fixed
* n(r) property in `freud.density.RDF` is now properly normalized by the number of query points."
64531,ReleaseEvent,2022-12-05 08:02:37+00:00,6930489,facebook/watchman,41898282,github-actions[bot],69631,facebook,published,v2022.12.05.00,v2022.12.05.00,
64790,ReleaseEvent,2021-10-02 07:50:30+00:00,126039059,Calamari-OCR/calamari,6162410,ChWick,40763252,Calamari-OCR,published,v2.1.4,2.1.4,"* Support to run cross-fold-train on distributes systems (slurm)
* Added parameter for maximum line length
* PageXML can now emit glyphs, words, and their confidences
* Fixed support for lists files (files that comprise a list of filenames)"
65373,ReleaseEvent,2022-12-05 07:52:39+00:00,9924374,dpath-maintainers/dpath-python,41898282,github-actions[bot],83880491,dpath-maintainers,published,v2.1.2,v2.1.2,"## Commits
- Support negative indexes
- Minor improvements
- Improve negative number check
- Remove unnecessary negative number check
- Fix values to work with fnmatchcase
- Add str overload to CyclicInt
- Simplify int handling in matching code
- Remove test case
- Bump version
- Continue evaluating entire path when handling int
- Add type hints
- Improve CyclicInt type
- Rename CyclicInt to SymmetricInt
- Fix sign
- Merge pull request [#172](https://github.com/dpath-maintainers/dpath-python/pull/172) by [moomoohk](https://github.com/moomoohk) from dpath-maintainers/feature/166-negative-list-indexing"
65444,ReleaseEvent,2022-12-07 16:12:16+00:00,226992487,googleapis/python-bigtable,55107282,release-please[bot],16785467,googleapis,published,v2.14.1,v2.14.1,"## [2.14.1](https://github.com/googleapis/python-bigtable/compare/v2.14.0...v2.14.1) (2022-12-06)


### Bug Fixes

* **deps:** Require google-api-core &gt;=1.34.0, >=2.11.0  ([e5875cb](https://github.com/googleapis/python-bigtable/commit/e5875cbe8551329fbb64f273ca21d6b7ada641ec))
* Drop usage of pkg_resources ([e5875cb](https://github.com/googleapis/python-bigtable/commit/e5875cbe8551329fbb64f273ca21d6b7ada641ec))
* Fix timeout default values ([e5875cb](https://github.com/googleapis/python-bigtable/commit/e5875cbe8551329fbb64f273ca21d6b7ada641ec))


### Documentation

* **samples:** Snippetgen should call await on the operation coroutine before calling result ([e5875cb](https://github.com/googleapis/python-bigtable/commit/e5875cbe8551329fbb64f273ca21d6b7ada641ec))"
65526,ReleaseEvent,2022-12-10 02:50:46+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v6.2.5,6.2.5,
65807,ReleaseEvent,2021-03-02 06:39:18+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-datadog_1.0.0b3,azure-mgmt-datadog_1.0.0b3,"## 1.0.0b3 (2021-03-02)

**Features**

  - Model DatadogOrganizationProperties has a new parameter application_key
  - Model DatadogOrganizationProperties has a new parameter redirect_uri
  - Model DatadogOrganizationProperties has a new parameter api_key
  - Model MonitoringTagRulesProperties has a new parameter provisioning_state
  - Model DatadogSingleSignOnProperties has a new parameter provisioning_state
  - Added operation MarketplaceAgreementsOperations.create_or_update
  - Added operation MonitorsOperations.list_monitored_resources
  - Added operation MonitorsOperations.refresh_set_password_link
  - Added operation MonitorsOperations.get_default_key
  - Added operation MonitorsOperations.set_default_key
  - Added operation MonitorsOperations.list_api_keys
  - Added operation MonitorsOperations.list_hosts
  - Added operation MonitorsOperations.list_linked_resources

**Breaking changes**

  - Removed operation MarketplaceAgreementsOperations.create
  - Removed operation group RefreshSetPasswordOperations
  - Removed operation group HostsOperations
  - Removed operation group ApiKeysOperations
  - Removed operation group MonitoredResourcesOperations
  - Removed operation group LinkedResourcesOperations
"
66418,ReleaseEvent,2021-03-08 15:17:01+00:00,6432337,dalibo/pg_activity,1046124,dlax,182275,dalibo,published,v2.1.0,pg_activity 2.1.0,"Bug fixes:
 * Update man page to mention `<connection string>` argument
* Try to reconnect indefinitely when connection is lost

Changes:
* Use yellow instead of orange for `PAUSE`
* Move SQL queries from Python code to individual SQL files
* Truncate long database names on Python side
* Do not display IDLE queries as None for old postgresql versions
* Let libpq handle default values for connection options (hostname, port, database name and user name)
* Set `application_name='pg_activity'` for client connections
* Add a `--hide-queries-in-logs` option to hide pg_activity's queries from server logs
      "
66521,ReleaseEvent,2018-12-15 16:17:45+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20181215,dfvfs-20181215,Release of version 20181215
66547,ReleaseEvent,2018-12-18 03:30:50+00:00,18158381,chaimleib/intervaltree,7785285,chaimleib,,,published,3.0.2,3.0.2,"- Fixed:
    - On some systems, setup.py opened README.md with a non-unicode encoding. My fault for leaving the encoding flapping in the breeze. It's been fixed.
"
66736,ReleaseEvent,2021-03-02 09:43:21+00:00,57193500,sbg/sevenbridges-python,13538375,nemanjab17,233118,sbg,published,2.2.1,2.2.1 (2021-03-02),* Added querying projects by tags
66885,ReleaseEvent,2018-12-26 18:06:44+00:00,133865639,honeycombio/beeline-python,3129677,tredman,15988027,honeycombio,published,v2.4.0,v2.4.0,Adds new `traced` decorator.
66910,ReleaseEvent,2018-12-07 15:33:26+00:00,85952456,RedHatQE/widgetastic.patternfly,21315076,mshriver,534870,RedHatQE,published,0.0.40,0.0.40,Flash Message refactor by @izapolsk 
66991,ReleaseEvent,2021-03-06 23:37:03+00:00,13862423,pyocd/pyOCD,3116536,flit,67171792,pyocd,published,v0.30.0,v0.30.0,"[v0.30.0 on PyPI](https://pypi.org/project/pyocd/0.30.0/)

----

**This release of pyOCD makes some big changes!**
- Python 2 support has been removed. Version 0.29 is the last version to support Python 2.
- Removed the long since deprecated `pyocd-flashtool` and `pyocd-tool` commands. `pyocd-gdbserver` has been held back from the chopping block for another time, since it is still used by some debugger integrations.

----

## Additions

- New debug probe plugin for the Raspberry Pi picoprobe protocol. (Thanks @newbrain!)
- RTOS thread awareness for ThreadX, aka Azure RTOS. (Thanks @newbrain!)
- The PEMicro debug probe plugin is now a standard dependency. (Thanks @Gargy007!)
- The capstone disassembly package is now a standard dependency.

## Boards and targets

- Add Raspberry Pi Pico, aka RP2040, target. Either of the two M0+ cores can be accessed by using the `rp2040_core0` or `rp2040_core1` target type. The `rp2040` target type is an alias for `rp2040_core0`. Both cores cannot currently be debugged simultaneously.
- Add NXP LPC845 target, `lpc845`. (Thanks @Hoohaha!)
- Added a family match pattern for NXP i.MX RT family devices. This means that RT device support from CMSIS-Packs will have the same workaround for reset logic as the built-in RT family target support.
- Added new HDSC MCU series HC32F160 targets, `hc32f160xa` and `hc32f160xc`. (Thanks @lennvn!)
- Added HDSC part numbers: `hc32f460xc` and `hc32f460xe` to HC32F460 series, and changed `hc32m423` to `hc32m423xa`. (Thanks @lennvn!)
- Add some new and missing STMicro board IDs.

## Changes and fixes

- `GDBDebugContextFacade`: Fix misspelled `warning()` method.
- J-Link: Convert ""unspecified error"" to transfer fault.
- CMSIS-DAP: Set default SWD number of idle cycles after each transfer to 2, per recommendations and to match other probes.
- Probe server: Fix client/server `wire_protocol` property converter handling of a None value.
- Dropped pywinusb dependency on Windows, in favour of hidapi that is more stable.
- A few other dependency updates and changes.
- CMSIS-DAP: If a probe doesn't provide a serial number string, pyusb will return None. In this case, pyocd now generates a unique ID from other device info. (Thanks @mentha!)
- J-Link: Removed all special handling of the `DP_SELECT` register at the J-Link probe plugin level since it is now handled in the higher DP layer. 
- DP: Add a couple checks of APv2 and register addresses.
- CMSIS-DAP: Only use extract a board ID from the USB serial number to for DAPLink firmware when reporting the probe description as for `pyocd list`.
- CMSIS-Packs: Fixed off by 1 error in memory region overlap checking.
- CMSIS-Packs: Handle lack of `FlashDevice` struct in .FLM files.
- CMSIS-DAP: read protocol version.
- `CMSISDAPProbe`: trace logging.
- `Flash`: trace logger for flash algo operations.
- Fixes for undefined symbols identified by flake8.
- CMSIS-DAP: add more checks of DAP_Info responses.
- Add command line alias `--project` alias for `-j` / `--dir`.

## Python API

- SWJSequenceSender: Refactored so that parts of SWJ/JTAG transition sequences can be sent.
- DebugProbe: Added `swd_sequence()` and `jtag_sequence()` APIs.

## Test

- Replaced Travis-CI with GitHub Actions for executing the unit tests on multiple versions of Python 3.
- Add `probeserver_test.py` functional test.
- Shorten `TestTimeout.no_timeout` so it doesn't fail on certain systems.
- Add test binary for nRF5340-DK.

"
67192,ReleaseEvent,2022-12-27 09:51:15+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,sam-cli-nightly,[Unstable] Nightly Release v1.67.0.dev202212270901 - 2022-12-27,"### Warning: This pre-release version is not fully tested, and is not as stable as the normal release ones.

### New Changes today:

### Changes from last PROD version:
[bce85fd](https://api.github.com/repos/aws/aws-sam-cli/commits/bce85fd41c1b522ac20899ff4f2917db6ed96b93) - ci: fix canary failures (#4511)
[b343eef](https://api.github.com/repos/aws/aws-sam-cli/commits/b343eefd568f26643a17e4dd48961f738622a268) - feat: updating app templates repo hash with (1683ec8ec3b2f1d0b4eaabb8cd90ec7aa5e95e90) (#4504)
[daac48d](https://api.github.com/repos/aws/aws-sam-cli/commits/daac48da1f135833a7752803f480819132af5b1f) - feat: Support for CodeS3Location in AppSync Resources (#4463)
[5225d52](https://api.github.com/repos/aws/aws-sam-cli/commits/5225d525ca4a0397b9d5ad0a56a6f9d1743b9169) - fix: move ""set -eu"" after setting all variables (#4508)
[f839db7](https://api.github.com/repos/aws/aws-sam-cli/commits/f839db74b9830c70cfa16af79f12e7e15d8a3ba8) - ci: validate hidden imports during unit & integration tests (#4503)
[e2a6e86](https://api.github.com/repos/aws/aws-sam-cli/commits/e2a6e865493bee10b4aa3258a84891f2650fe009) - Update pyinstaller to include modules under samcli dir as hidden imports (#4458)
[64583c3](https://api.github.com/repos/aws/aws-sam-cli/commits/64583c3ab3a562d5acc760efe385b972c78f3284) - ci: add gh action to generate and test pyinstaller zip file (#4487)
[8639625](https://api.github.com/repos/aws/aws-sam-cli/commits/86396253d3d1b9e04e0f04d1009ee7e661519189) - fix: Updated command tracker to capture hook exceptions (#4480)
[457a2e7](https://api.github.com/repos/aws/aws-sam-cli/commits/457a2e7dc56420472ad7697ab172055a8c7d76f2) - feat: updating app templates repo hash with (0ee5c94a3833f25713f3997aa6d0c0d129e56446) (#4502)

### Hashes:
Filename | SHA256
--- | ---
**AWS_SAM_CLI_64_PY3.msi** | `ad201f9bde9ec69bcea016be65d305bbbcf256c99c8dbacf34363f335df84358`
**aws-sam-cli-linux-x86_64.zip** | `a541f2a90d23c0fba4a6536972cffc98f948a7872c292a82c0c68870f181feb3`
**aws-sam-cli-macos-x86_64.pkg** | `0d3bdf572894064756eb2013ee02020dc38a382ef1da2a758cac5a0a2c9445ea`
**aws-sam-cli-macos-arm64.pkg** | `24e193c129f5458e80af22a36485aea744bbcec9f631337a08b7b6f42fc9f89b`
**aws-sam-cli-nightly-202212270901.sierra.bottle.tar.gz** | `1491c0bdf9f8cbc2c590605166c3703cef50551eb54c5ecf22da78da49df0f32`
"
68104,ReleaseEvent,2019-05-18 07:31:28+00:00,54639247,thombashi/pathvalidate,15517661,thombashi,,,published,v0.28.2,,- Fix to properly escape special chars for error messages: #9 (Thanks to @UncleGoogle)
68388,ReleaseEvent,2019-05-17 19:29:21+00:00,91768585,citusdata/django-multitenant,3987485,louiseGrandjonc,2545424,citusdata,published,2.0.7,Fix create with current tenant,"In version 2.0.6, a bug was introduced when doing

```
set_current_tenant(my_tenant)
MyModel.objects.create(name='test')
```

the tenant column wasn't filled. This fixes the issue"
69215,ReleaseEvent,2018-12-07 20:51:30+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,published,2.9.6,,
69540,ReleaseEvent,2019-05-23 22:26:13+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,published,azure-mgmt-subscription_0.4.0,azure-mgmt-subscription_0.4.0,
69588,ReleaseEvent,2018-12-11 15:50:43+00:00,52009226,Duke-GCB/DukeDSClient,2752599,dleehr,7875151,Duke-GCB,published,2.1.1,"Fix CircleCI deployment, API for get single affiliate","Includes changes to the source repo to fix the automated deployment to helmod
Adds a `get_auth_provider_affiliate` (singular) method in DDSApi"
69592,ReleaseEvent,2018-12-19 20:31:32+00:00,16316451,googleapis/google-cloud-python,44816363,yoshi-automation,16785467,googleapis,published,language-1.1.1,google-cloud-language 1.1.1,"12-18-2018 09:34 PST


### Implementation Changes
- Import `iam.policy` from `google.api_core`. ([#6741](https://github.com/googleapis/google-cloud-python/pull/6741))
- Pick up fixes to GAPIC generator. ([#6521](https://github.com/googleapis/google-cloud-python/pull/6521))
- Fix `client_info` bug, update docstrings. ([#6415](https://github.com/googleapis/google-cloud-python/pull/6415))

### Dependencies
- Bump minimum `api_core` version for all GAPIC libs to 1.4.1. ([#6391](https://github.com/googleapis/google-cloud-python/pull/6391))

### Documentation
- Document Python 2 deprecation ([#6910](https://github.com/googleapis/google-cloud-python/pull/6910))
- Normalize use of support level badges ([#6159](https://github.com/googleapis/google-cloud-python/pull/6159))
- Fix usage docs example for entity extraction ([#6193](https://github.com/googleapis/google-cloud-python/pull/6193))

### Internal / Testing Changes
- Update noxfile.
- Blacken all gen'd libs ([#6792](https://github.com/googleapis/google-cloud-python/pull/6792))
- Omit local deps ([#6701](https://github.com/googleapis/google-cloud-python/pull/6701))
- Run black at end of synth.py ([#6698](https://github.com/googleapis/google-cloud-python/pull/6698))
- Run Black on Generated libraries ([#6666](https://github.com/googleapis/google-cloud-python/pull/6666))
- Add templates for flake8, coveragerc, noxfile, and black. ([#6642](https://github.com/googleapis/google-cloud-python/pull/6642))
- Add synth metadata. ([#6570](https://github.com/googleapis/google-cloud-python/pull/6570))
- Use new Nox ([#6175](https://github.com/googleapis/google-cloud-python/pull/6175))"
